atom    16.445811    18.256675    7.565018    H    0.128622  0.000000    0.016284    -0.002938    -0.003864
atom    26.293734    33.211267    3.423274    O    -0.286371  0.000000    0.023662    -0.013276    -0.000513
atom    24.534873    33.495235    3.556302    H    0.124226  0.000000    -0.024731    0.010365    -0.003738
atom    26.536152    32.180488    4.907374    H    0.133421  0.000000    0.006382    -0.002654    0.001471
atom    31.389984    22.006236    5.427819    O    -0.312889  0.000000    -0.046055    -0.025195    -0.019131
atom    32.295221    22.608653    6.787072    H    0.138833  0.000000    0.024629    0.020866    0.036031
atom    32.405380    22.065377    3.967004    H    0.131228  0.000000    0.014314    0.003677    -0.018706
atom    15.323466    26.603698    -2.034831    O    -0.201743  0.000000    -0.003694    -0.010448    -0.042209
atom    16.216139    26.535738    -0.529579    H    0.169310  0.000000    0.024606    0.003232    0.030917
atom    16.488188    26.729631    -3.494073    H    0.167152  0.000000    -0.012101    0.006072    0.011901
atom    5.288505    34.328938    -1.114209    O    -0.294535  0.000000    0.012554    -0.053434    -0.022468
atom    4.228383    33.232920    -0.104509    H    0.140787  0.000000    -0.000231    0.008628    -0.000648
atom    5.088970    35.924887    -0.468868    H    0.140231  0.000000    -0.009264    0.045788    0.023430
energy  -1103.9549201709
charge      0.000000
end
begin
comment  i =    10150, time =    10150.000, E =     -1103.9410522205
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom    27.622005    22.842234    20.714389    O    -0.261963  0.000000    0.002446    0.012115    0.003839
atom    26.860497    22.333053    19.137158    H    0.151535  0.000000    -0.000138    -0.003591    -0.000652
atom    27.616971    24.679771    20.806894    H    0.152044  0.000000    -0.001814    -0.007318    -0.006886
atom    25.119332    19.373363    7.385386    O    -0.295101  0.000000    0.006806    -0.018135    -0.018423
atom    24.831783    19.088744    9.142362    H    0.149478  0.000000    -0.002287    -0.010624    0.001765
atom    25.592654    17.720442    6.574082    H    0.143472  0.000000    -0.008519    0.027098    0.021323
atom    11.025975    41.531797    15.510605    O    -0.296745  0.000000    0.015821    0.009689    0.040077
atom    11.600333    40.551239    17.112549    H    0.129542  0.000000    -0.005647    0.027286    -0.041047
atom    11.627832    43.347034    15.638025    H    0.139251  0.000000    -0.008472    -0.037730    -0.001394
atom    29.760189    28.863477    7.173680    O    -0.280225  0.000000    -0.010458    -0.019018    -0.005099
atom    28.594491    27.388682    7.000615    H    0.154000  0.000000    0.016209    0.022050    0.003315
atom    31.414286    28.251037    6.762610    H    0.137745  0.000000    -0.003818    -0.004791    -0.002996
atom    8.174854    10.931177    13.645741    O    -0.263281  0.000000    -0.001741    0.015270    -0.021112
atom    8.290427    9.178690    13.925539    H    0.144811  0.000000    -0.006792    -0.025826    0.004016
atom    8.973046    11.667178    15.051895    H    0.162136  0.000000    0.007418    0.012437    0.016843
atom    11.945247    16.977471    1.501394    O    -0.267709  0.000000    -0.026643    0.016157    -0.019622
atom    10.110189    16.804687    1.647138    H    0.139691  0.000000    0.008499    0.001758    -0.003111
atom    12.537658    15.521971    2.324482    H    0.138825  0.000000    0.012758    -0.024519    0.018039
atom    25.906046    35.249600    17.111747    O    -0.296071  0.000000    0.024953    -0.001593    0.019095
atom    27.628363    35.032021    17.892256    H    0.147702  0.000000    -0.041134    -0.003559    -0.017356
atom    25.208516    33.624232    16.600394    H    0.133437  0.000000    0.010686    0.006602    0.003617
atom    9.549831    24.891845    9.982194    O    -0.270613  0.000000    0.017616    0.029721    0.013754
atom    10.966524    24.390846    11.172378    H    0.132353  0.000000    -0.025272    0.003510    -0.016357
atom    9.656163    26.787268    9.858940    H    0.132740  0.000000    0.005313    -0.036715    0.004622
atom    13.538990    20.920203    4.379427    O    -0.294568  0.000000    0.021043    0.041678    -0.010165
atom    14.035118    20.320758    6.030612    H    0.125056  0.000000    -0.007401    -0.012609    0.011704
atom    12.417501    19.879012    3.473533    H    0.129820  0.000000    -0.007968    -0.023862    -0.003674
atom    12.315154    29.647476    9.214880    O    -0.300478  0.000000    -0.028883    -0.029696    -0.039758
atom    13.260506    30.248463    10.545458    H    0.133026  0.000000    0.031678    0.017274    0.042987
atom    11.853425    31.127053    8.308735    H    0.134550  0.000000    -0.005175    0.012925    -0.005375
atom    6.542726    39.542695    19.285173    O    -0.269874  0.000000    0.033446    0.008327    0.008758
atom    4.934305    40.209908    18.903484    H    0.148783  0.000000    -0.022499    0.009278    -0.009647
atom    7.741380    40.832713    18.699376    H    0.151050  0.000000    -0.013415    -0.016072    0.001690
atom    -5.410435    20.293008    24.518722    O    -0.263511  0.000000    -0.028624    -0.002817    0.017095
atom    -6.764688    20.470597    25.841704    H    0.143820  0.000000    0.016541    0.004999    -0.015512
atom    -5.926428    18.743625    23.741099    H    0.152742  0.000000    0.006895    -0.008363    -0.002291
atom    4.808280    24.928869    12.473337    O    -0.236580  0.000000    0.010906    -0.041897    0.008329
atom    4.686973    23.167439    13.130838    H    0.151464  0.000000    -0.004890    0.024643    -0.006433
atom    6.314103    24.686000    11.437179    H    0.134898  0.000000    0.002284    0.008826    -0.005214
atom    13.066167    15.058930    -3.993185    O    -0.255243  0.000000    0.019990    0.021706    -0.034367
atom    12.932244    13.268267    -4.140122    H    0.150731  0.000000    -0.019395    -0.008535    0.013441
atom    12.788682    15.665986    -2.345887    H    0.149691  0.000000    -0.007320    -0.002894    0.025565
atom    25.429316    24.858632    6.776012    O    -0.267024  0.000000    0.017814    -0.027390    -0.016857
atom    24.177636    25.543369    7.794047    H    0.145102  0.000000    -0.026026    0.026933    0.024366
atom    25.342324    23.095915    7.294054    H    0.142942  0.000000    0.011127    0.000262    -0.007590
atom    11.082691    29.100152    21.392137    O    -0.297232  0.000000    0.016986    -0.016182    0.004917
atom    9.712256    28.530469    22.503393    H    0.130110  0.000000    0.014771    0.003602    -0.006389
atom    12.750413    28.098464    21.688434    H    0.126067  0.000000    -0.040628    0.022401    -0.001402
atom    9.084571    22.751022    0.146038    O    -0.315834  0.000000    -0.014860    0.002804    0.010108
atom    10.640797    22.582943    -0.710513    H    0.118723  0.000000    0.031938    -0.001076    -0.002414
atom    8.071711    22.081986    -1.172554    H    0.133928  0.000000    -0.022385    -0.002235    -0.003085
atom    17.923540    27.847372    4.178171    O    -0.285415  0.000000    -0.020666    0.030913    -0.010486
atom    19.021435    26.420331    4.367309    H    0.131905  0.000000    -0.003320    -0.019679    -0.003409
atom    16.080041    27.448964    4.235339    H    0.129280  0.000000    0.020797    -0.011239    0.004090
atom    -1.220571    31.104742    15.906714    O    -0.276025  0.000000    -0.007238    0.012174    0.044532
atom    -1.030138    30.087354    17.503647    H    0.131701  0.000000    -0.011595    0.010126    -0.017586
atom    -0.546812    30.080743    14.655066    H    0.137058  0.000000    0.016698    -0.026730    -0.031592
atom    5.315777    19.214388    12.572189    O    -0.267304  0.000000    -0.024543    0.010975    -0.015984
atom    6.863210    18.679656    13.262145    H    0.159873  0.000000    0.021721    -0.009287    0.005293
atom    5.276364    18.649385    10.811000    H    0.149761  0.000000    0.009019    -0.000061    0.010807
atom    26.946892    35.494431    11.502988    O    -0.285432  0.000000    -0.001543    0.002815    -0.006997
atom    25.885709    36.567108    12.549521    H    0.148230  0.000000    0.010044    -0.006082    0.000128
atom    28.571057    35.170551    12.330803    H    0.136800  0.000000    -0.012214    0.005166    0.002829
atom    13.701853    35.997179    4.361505    O    -0.254930  0.000000    -0.006053    -0.010848    0.006511
atom    15.194819    36.078088    3.287991    H    0.126101  0.000000    0.001793    0.000993    -0.002768
atom    12.895874    34.345852    4.153226    H    0.145178  0.000000    0.003127    0.014548    -0.009096
atom    7.184989    16.826795    7.947259    O    -0.302124  0.000000    0.007098    -0.003739    0.001422
atom    7.577389    18.020290    6.634050    H    0.137784  0.000000    -0.001350    0.004982    0.001535
atom    6.221922    15.490759    7.148424    H    0.128137  0.000000    -0.001909    0.004580    0.001302
atom    18.982450    35.043000    -9.444725    O    -0.271496  0.000000    0.035497    -0.049103    -0.031463
atom    18.675703    35.875803    -7.948296    H    0.139453  0.000000    -0.006987    0.028231    0.046067
atom    20.249436    33.678873    -8.938260    H    0.142057  0.000000    -0.026326    0.025856    -0.007841
atom    9.720018    33.022634    2.781855    O    -0.266269  0.000000    -0.009754    -0.012535    -0.055318
atom    9.122600    34.279814    3.849376    H    0.140709  0.000000    -0.013475    0.022628    0.033098
atom    8.991678    33.615124    1.145637    H    0.140872  0.000000    0.015068    -0.017411    0.023221
atom    18.367591    14.826083    18.949623    O    -0.311077  0.000000    0.025070    -0.003103    0.003395
atom    16.633279    14.431695    19.292177    H    0.127751  0.000000    -0.001665    0.004053    0.009570
atom    19.518569    14.236313    20.288362    H    0.141260  0.000000    -0.018420    0.000978    -0.013965
atom    6.555940    28.652905    24.465261    O    -0.238354  0.000000    0.011913    0.014563    0.023089
atom    7.058971    29.816190    25.866331    H    0.152577  0.000000    -0.008685    -0.018929    -0.024142
atom    6.656521    26.964389    25.129537    H    0.161509  0.000000    0.000358    0.001705    0.000793
atom    3.042932    37.674016    6.206788    O    -0.253189  0.000000    0.006118    0.009966    -0.033738
atom    3.185176    36.311289    4.961549    H    0.137613  0.000000    0.000501    0.004851    0.006585
atom    2.604648    36.941964    7.754672    H    0.145578  0.000000    -0.001959    -0.014444    0.027789
atom    12.249011    23.314375    -9.359486    O    -0.254712  0.000000    -0.034746    0.020665    0.005510
atom    14.017452    23.679872    -9.458957    H    0.135651  0.000000    0.016069    -0.005319    0.005111
atom    11.454602    24.783968    -8.514297    H    0.134672  0.000000    0.017067    -0.019438    -0.004385
atom    17.229605    22.642023    14.022565    O    -0.217564  0.000000    0.010345    -0.005866    -0.024005
atom    17.483733    22.598057    12.176045    H    0.171241  0.000000    -0.002615    0.003014    0.019366
atom    18.179802    24.091608    14.571851    H    0.156165  0.000000    -0.002975    0.006973    -0.000994
atom    13.238460    21.537829    -2.692914    O    -0.275447  0.000000    -0.030480    0.033997    -0.031470
atom    14.355173    20.625550    -1.741365    H    0.144333  0.000000    0.032696    -0.028881    0.029661
atom    13.950534    23.227183    -2.721616    H    0.138797  0.000000    0.000834    -0.002465    -0.001627
atom    20.528824    19.086514    16.014943    O    -0.259146  0.000000    0.033958    0.006427    -0.024807
atom    19.578483    20.315136    15.097065    H    0.134595  0.000000    -0.008360    0.010939    -0.006661
atom    19.460251    18.601033    17.301545    H    0.156440  0.000000    -0.024768    -0.021937    0.033871
atom    10.437947    34.379092    19.894745    O    -0.291721  0.000000    -0.016842    0.010649    -0.001161
atom    8.759393    34.695827    20.564192    H    0.143378  0.000000    0.006097    0.003093    -0.007921
atom    10.710193    32.674353    20.353901    H    0.132456  0.000000    0.008863    -0.026890    0.006132
atom    -0.824159    11.889903    -1.508501    O    -0.275985  0.000000    0.001587    0.001263    0.000552
atom    0.010761    13.267255    -0.661803    H    0.134561  0.000000    -0.001876    0.006700    0.004093
atom    0.149859    11.703297    -3.032694    H    0.137203  0.000000    0.002044    -0.002164    -0.006682
atom    13.204206    26.230708    4.671295    O    -0.274070  0.000000    -0.005323    0.028812    -0.006189
