atom    2.539724    10.923598    17.347693    O    -0.266000  0.000000    0.007882    -0.031396    0.017477
atom    2.398433    12.514132    16.582864    H    0.117000  0.000000    -0.002509    0.033473    -0.024907
atom    1.134894    9.952304    16.724700    H    0.138000  0.000000    -0.004569    -0.000739    -0.003096
atom    11.499465    30.077519    1.160414    O    -0.237000  0.000000    0.030120    -0.004577    -0.001359
atom    12.935003    29.004213    0.581624    H    0.147000  0.000000    -0.021156    0.015877    0.014519
atom    12.230679    31.726332    1.642812    H    0.129000  0.000000    -0.006718    -0.011617    -0.003767
atom    4.721409    28.445495    11.704920    O    -0.269000  0.000000    -0.007685    0.003847    -0.011956
atom    5.123467    28.123029    13.445727    H    0.123000  0.000000    -0.000108    0.002956    0.007542
atom    4.349730    30.215361    11.360452    H    0.126000  0.000000    0.005284    -0.005773    0.003605
atom    13.140630    11.070438    26.978607    O    -0.244000  0.000000    0.011316    -0.015699    -0.009012
atom    12.550318    11.431755    28.628589    H    0.131000  0.000000    -0.005867    -0.010717    0.030047
atom    12.753135    12.580170    26.125500    H    0.131000  0.000000    -0.003771    0.021408    -0.020953
atom    3.944177    24.870287    31.650451    O    -0.264000  0.000000    -0.001106    -0.022642    -0.037408
atom    4.071769    25.953391    33.092156    H    0.118000  0.000000    -0.005319    0.007972    0.017176
atom    2.769680    23.453331    31.781529    H    0.140000  0.000000    0.007365    0.012656    0.013885
atom    -2.194728    32.477701    14.806561    O    -0.262000  0.000000    0.003784    -0.006955    -0.002404
atom    -1.949517    32.555893    12.966756    H    0.116000  0.000000    -0.004533    0.004542    0.009160
atom    -3.088641    30.906355    15.153845    H    0.118000  0.000000    0.004412    -0.003238    -0.003683
atom    6.250308    13.170360    1.161475    O    -0.280000  0.000000    0.000655    0.018599    -0.016484
atom    6.814204    11.608869    1.846908    H    0.121000  0.000000    0.009163    -0.002256    0.015410
atom    7.083889    14.594843    2.003812    H    0.147000  0.000000    -0.013467    -0.017864    -0.003910
atom    11.271707    20.062735    21.980064    O    -0.252000  0.000000    -0.004782    0.031022    -0.019049
atom    12.000717    18.503835    22.484202    H    0.119000  0.000000    0.003591    -0.027141    0.000151
atom    12.027653    20.557407    20.363783    H    0.141000  0.000000    -0.000519    -0.004463    0.016316
atom    13.211475    18.959110    7.423242    O    -0.251000  0.000000    -0.021513    0.005152    -0.015777
atom    11.670326    17.958588    7.695827    H    0.136000  0.000000    0.009106    0.007859    0.000086
atom    12.817372    19.924228    5.836012    H    0.125000  0.000000    0.010347    -0.009337    0.014296
atom    17.255274    15.940331    25.088110    O    -0.258000  0.000000    0.019888    0.028734    0.000643
atom    18.234247    17.653457    25.023600    H    0.116000  0.000000    -0.019434    -0.033018    -0.000530
atom    17.058385    15.666948    26.903272    H    0.116000  0.000000    0.003878    -0.000581    -0.004479
atom    6.668057    33.020028    28.297235    O    -0.263000  0.000000    0.003966    -0.016537    0.008472
atom    5.301514    33.452345    29.430465    H    0.135000  0.000000    0.004895    0.001830    0.002631
atom    7.737414    31.922443    29.353174    H    0.133000  0.000000    -0.006505    0.008517    -0.014026
atom    -5.357806    8.409658    3.485141    O    -0.265000  0.000000    0.007218    -0.006476    0.015576
atom    -4.868577    8.007948    1.760425    H    0.108000  0.000000    -0.011831    -0.000868    -0.002995
atom    -6.880607    9.389025    3.549262    H    0.135000  0.000000    -0.005291    0.003764    -0.005986
atom    2.431287    19.836532    10.499736    O    -0.282000  0.000000    0.000446    0.015805    0.045069
atom    2.751965    20.430120    12.334834    H    0.124000  0.000000    -0.010947    -0.013141    -0.048040
atom    0.620360    20.023154    10.365376    H    0.128000  0.000000    0.000289    -0.001694    -0.000428
atom    1.682856    12.590697    22.065079    O    -0.270000  0.000000    -0.009925    0.005118    0.024908
atom    2.135775    12.246192    20.338257    H    0.113000  0.000000    0.006721    -0.008901    -0.007062
atom    3.170563    12.913332    23.097547    H    0.119000  0.000000    0.005253    0.003257    -0.007147
atom    10.532910    14.297253    15.705436    O    -0.273000  0.000000    -0.044199    -0.012957    0.025774
atom    9.508003    15.801803    15.902868    H    0.122000  0.000000    0.006215    0.000782    -0.004538
atom    12.169494    14.737268    15.219287    H    0.115000  0.000000    0.036005    0.012759    -0.012594
atom    5.175509    17.398990    3.911778    O    -0.242000  0.000000    -0.000294    0.004074    0.003640
atom    5.699894    19.161528    3.789135    H    0.138000  0.000000    -0.013957    -0.005265    -0.004902
atom    3.333251    17.190834    3.895911    H    0.138000  0.000000    0.011855    0.007204    -0.001245
atom    18.059269    11.197360    17.970443    O    -0.259000  0.000000    -0.005206    0.000922    -0.014511
atom    19.101776    12.058614    19.247967    H    0.115000  0.000000    -0.003023    -0.006479    -0.006167
atom    19.060237    10.464229    16.578334    H    0.114000  0.000000    0.004204    0.012681    0.010777
atom    1.260528    14.191682    32.933483    O    -0.243000  0.000000    -0.015307    -0.035634    -0.016526
atom    1.145911    15.597251    31.875674    H    0.151000  0.000000    0.001109    0.020897    -0.019926
atom    1.810879    14.814069    34.482463    H    0.130000  0.000000    0.010097    0.016672    0.040153
atom    23.825412    27.118271    4.945384    O    -0.269000  0.000000    0.021296    0.003887    -0.009340
atom    25.357320    26.514642    5.817704    H    0.122000  0.000000    -0.008744    0.006277    0.004260
atom    24.509734    28.138465    3.573531    H    0.137000  0.000000    -0.007762    -0.004947    0.006586
atom    34.068875    29.386578    6.466316    O    -0.251000  0.000000    -0.016929    -0.004465    0.042098
atom    33.602670    27.664023    6.757950    H    0.170000  0.000000    0.001749    -0.001350    0.003212
atom    34.502734    29.495445    4.770435    H    0.123000  0.000000    0.012767    0.001071    -0.044120
atom    21.208099    33.520522    9.905251    O    -0.213000  0.000000    -0.012057    -0.042586    -0.008407
atom    21.988874    35.023581    9.359462    H    0.142000  0.000000    0.016324    0.020614    -0.010349
atom    21.342234    32.256675    8.541755    H    0.166000  0.000000    -0.000239    0.022682    0.013955
atom    7.381731    21.322314    34.691934    O    -0.246000  0.000000    -0.007823    -0.008635    0.002655
atom    9.000507    22.117179    34.460353    H    0.127000  0.000000    0.002202    0.010796    -0.003582
atom    6.096224    22.194931    33.725873    H    0.132000  0.000000    0.010236    0.002930    0.002191
atom    14.746738    22.598798    18.401230    O    -0.246000  0.000000    -0.013070    0.034510    -0.002048
atom    13.554828    23.986677    17.947019    H    0.139000  0.000000    0.014951    -0.020817    0.005704
atom    15.910374    23.344854    19.641548    H    0.128000  0.000000    -0.005103    -0.008483    -0.002194
atom    15.582462    27.237851    11.977007    O    -0.277000  0.000000    0.000774    0.022728    -0.016750
atom    14.566408    28.628947    12.812593    H    0.103000  0.000000    0.008279    -0.019611    -0.013182
atom    16.344808    27.982584    10.426130    H    0.119000  0.000000    -0.007353    -0.012231    0.020940
atom    12.584892    29.814160    14.632622    O    -0.229000  0.000000    0.001179    0.025382    0.038934
atom    10.962766    30.695838    14.483298    H    0.143000  0.000000    0.011957    -0.002870    0.004986
atom    13.388251    30.485874    16.330701    H    0.121000  0.000000    -0.016676    -0.014181    -0.031327
atom    -1.520113    26.770194    20.266361    O    -0.234000  0.000000    -0.051929    0.051443    0.014144
atom    -0.007467    25.954499    20.501076    H    0.116000  0.000000    0.055511    -0.030857    0.003143
atom    -1.566603    28.217842    21.490043    H    0.138000  0.000000    -0.000729    -0.018911    -0.025491
atom    10.525177    25.186087    15.754366    O    -0.241000  0.000000    0.000193    -0.035285    0.005927
atom    11.134416    26.756559    15.187316    H    0.119000  0.000000    0.011639    0.037571    -0.004146
atom    11.246193    24.076681    14.495050    H    0.148000  0.000000    -0.008136    -0.004284    -0.001498
atom    10.789638    11.273207    20.605326    O    -0.203000  0.000000    -0.037205    -0.001744    0.008446
atom    9.094355    10.776648    21.216425    H    0.147000  0.000000    0.023746    -0.003765    0.006031
atom    10.227040    12.025075    19.056801    H    0.141000  0.000000    0.011407    0.010438    -0.018982
atom    22.805136    33.704230    4.278843    O    -0.279000  0.000000    0.045253    0.005788    0.015704
atom    23.948292    32.373803    3.707614    H    0.121000  0.000000    -0.010136    0.011244    0.003529
atom    21.224158    33.397534    3.561678    H    0.113000  0.000000    -0.035434    -0.009945    -0.008135
atom    16.547158    12.264043    10.574868    O    -0.236000  0.000000    -0.017329    0.017699    -0.003082
atom    17.927112    11.126158    10.630640    H    0.128000  0.000000    0.015178    -0.012977    -0.002437
atom    15.019741    11.365633    10.070264    H    0.126000  0.000000    -0.002297    -0.003608    -0.003151
atom    18.194189    24.178004    22.387317    O    -0.257000  0.000000    0.010041    0.020245    -0.013043
atom    19.601142    25.236464    21.651581    H    0.110000  0.000000    -0.013405    -0.021371    0.007686
atom    18.964695    22.750798    23.260177    H    0.113000  0.000000    0.002655    -0.006307    -0.002593
atom    25.509906    22.906667    14.992068    O    -0.258000  0.000000    -0.029416    -0.016331    -0.024199
atom    24.657169    24.070091    13.822919    H    0.130000  0.000000    0.006872    -0.006377    0.008671
atom    26.975691    23.751919    15.601976    H    0.106000  0.000000    0.015691    0.017333    0.010464
atom    18.288430    28.103264    7.540124    O    -0.254000  0.000000    -0.024763    0.016695    -0.000846
atom    18.706506    29.237130    6.198943    H    0.130000  0.000000    -0.002411    0.012734    -0.007845
atom    19.630847    26.977198    7.610960    H    0.146000  0.000000    0.028904    -0.023365    0.006116
atom    14.453298    7.969573    19.173767    O    -0.291000  0.000000    0.005135    -0.004928    -0.008478
atom    15.899867    9.124993    18.824694    H    0.103000  0.000000    -0.013652    -0.001288    0.001413
atom    12.982657    9.020085    19.544124    H    0.113000  0.000000    0.007901    0.000065    0.006408
atom    -0.153504    15.665684    27.357179    O    -0.271000  0.000000    0.044879    -0.003388    -0.024214
atom    -0.128568    13.847302    27.324749    H    0.128000  0.000000    -0.008383    -0.003976    0.007676
atom    -1.487745    16.310699    28.278281    H    0.151000  0.000000    -0.034778    0.006239    0.019242
atom    -3.339718    20.140196    24.884948    O    -0.230000  0.000000    0.007519    0.009851    0.016161
atom    -2.951525    20.991842    26.578324    H    0.133000  0.000000    0.009523    -0.024263    -0.033220
atom    -1.781388    19.459717    24.003446    H    0.123000  0.000000    -0.012737    0.014001    0.020143
atom    19.711457    20.371345    10.192984    O    -0.292000  0.000000    -0.016448    -0.027157    0.006774
atom    18.713158    19.024489    9.355111    H    0.129000  0.000000    0.017204    0.017701    0.005261
atom    19.267014    20.090142    11.983843    H    0.124000  0.000000    0.002535    0.009020    -0.013238
atom    12.342508    15.256238    23.404109    O    -0.265000  0.000000    0.021666    0.013772    0.022860
atom    14.163758    14.978557    23.603246    H    0.126000  0.000000    -0.008319    0.010571    -0.001313
atom    11.716601    13.934416    22.380786    H    0.109000  0.000000    -0.008963    -0.019080    -0.018154
atom    22.752510    26.330102    11.545849    O    -0.267000  0.000000    0.020290    -0.002888    -0.017184
atom    21.500579    26.752583    12.731988    H    0.134000  0.000000    -0.021594    0.007804    0.017772
atom    23.816812    27.805378    11.429584    H    0.147000  0.000000    0.000500    -0.005461    0.000805
atom    25.611672    15.537230    14.800617    O    -0.267000  0.000000    -0.028983    -0.029155    -0.007610
